,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
10,0.33384493894355244,0.03333333333333333,0.009616153324202603,-0.09068266195511876,-0.08752904819350697,-0.5122561324747442,-0.07207805826718693,0.19425206534891346,0.8334653822241995,-12.135258140362765,8.401001551898448,40.03428799394684,-0.03347438945294525,2.0036546777987216,-0.5661237285980908,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.025503649516489355,0.056963491703313905,0.009616153324202603,-0.09068266195511876,-0.08752904819350697,-0.8334653822241994,0.19425206534891348,-0.07207805826718693,0.5122561324747442,12.458245736092163,8.196237668271085,40.45433294265909,0.016766974187361863,2.0021875478729516,-0.5464655816470494,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.025363571566124198,0.0520616768068059,0.5212438171545855,0.24047378246096682,0.23828240038444765,6837,0.017732661907032033,0.2382824003844468,0.24047378246096926,0.5212438171545839,13724,0.017732661907032033
11,0.36722943283790765,0.03333333333333333,0.010240821683700673,-0.0901405092739551,-0.08744551651246373,-0.5120902354035816,-0.07143005093212577,0.19521078741750106,0.8333991163326117,-11.02805652617681,9.039412832785223,38.64945449703616,-0.08943314680363693,2.0047849368483774,-0.6371725669479379,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.029740078578691022,0.07430260914252944,0.010240821683700673,-0.0901405092739551,-0.08744551651246373,-0.8333991163326113,0.195210787417501,-0.07143005093212573,0.5120902354035815,11.42016353540509,8.822589134155518,39.131848771135374,0.06980747576108277,2.0049533722864346,-0.6114772212485351,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.028527666624072693,0.0700558003219994,0.5550580580294617,0.21383277105640103,0.23110917091413727,6837,0.017535752014657787,0.23110917091414063,0.21383277105640003,0.5550580580294593,13724,0.017535752014657787
12,0.4006139267322629,0.03333333333333333,0.011259375213191668,-0.08978008874920258,-0.08728908631393532,-0.51194647839938,-0.07055463032890705,0.19623936153659255,0.8333204427933681,-9.992747112325336,9.626392675310907,37.95953513138074,-0.12975330964915344,2.054086026027503,-0.7087737611084018,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03669484885486997,0.0834680495586045,0.011259375213191668,-0.08978008874920258,-0.08728908631393532,-0.8333204427933681,0.1962393615365926,-0.0705546303289071,0.5119464783993799,10.314348314636934,9.441314603362917,38.06329767715884,0.11940606374767225,2.0293512637189113,-0.6858208368778713,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.03469534469926452,0.08304722450658703,0.6106390794016879,0.19298974699461235,0.19637117360369968,6837,0.01714912557080445,0.19637117360369546,0.19298974699461297,0.6106390794016916,13724,0.01714912557080445
13,0.4339984206266182,0.03333333333333333,0.012506229685995563,-0.08962361091527415,-0.08688799002754055,-0.5119126649020002,-0.06944781269570498,0.19705347288485106,0.833242073858932,-9.075213671184592,9.862953299517597,38.30283206396779,-0.12626175711748172,2.2021514645624176,-0.764264011766282,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04320567358002977,0.08174183331078373,0.012506229685995563,-0.08962361091527415,-0.08688799002754055,-0.8332420738589319,0.1970534728848511,-0.06944781269570496,0.5119126649020003,9.373179790599165,9.837212023388247,38.07930232478521,0.13318115633405817,2.140486126449256,-0.7479953485526073,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04224709278391893,0.08556235499968082,0.6771203803565531,0.18008727601686159,0.14279234362658533,6837,0.016445651974759803,0.14279234362658727,0.18008727601685875,0.677120380356554,13724,0.016445651974759803
14,0.4673829145209734,0.03333333333333333,0.01385942723416182,-0.08982356800182587,-0.0864159797431393,-0.5120367113746032,-0.06834259556313545,0.19754891665222793,0.8331399170402929,-7.950161915707187,9.522359737379386,38.87705480574148,-0.07239710812285052,2.3647937098571585,-0.7687899596035654,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04718749260778546,0.06857282555925888,0.01385942723416182,-0.08982356800182587,-0.0864159797431393,-0.8331399170402928,0.19754891665222796,-0.06834259556313538,0.5120367113746035,8.467090438246457,9.751319011296612,38.65787167912203,0.10173788923413474,2.3016831428686713,-0.77612915671381,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04638891329076462,0.07659115136908143,0.7482616248901773,0.18206224959747852,0.06967612551234413,6837,0.015617521330747586,0.06967612551234353,0.18206224959748013,0.7482616248901763,13724,0.015617521330747586
15,0.5007674084153286,0.03333333333333333,0.01479639053985533,-0.09019545792577764,-0.0861047103832303,-0.5124148757722747,-0.06736260446912726,0.1978212766746375,0.8329225756943057,-7.079063729896176,8.917933089757762,39.03496243810565,-0.01735337876703278,2.4508414554314033,-0.7388020047963794,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.05029314799450379,0.06733960207677851,0.01479639053985533,-0.09019545792577764,-0.0861047103832303,-0.8329225756943055,0.1978212766746376,-0.06736260446912719,0.5124148757722752,7.846776211199333,9.47656788259594,38.92089143106537,0.06652895190059367,2.3774158232548563,-0.7673221201815166,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.047281872450446495,0.06702675032075982,0.79711149032197,0.1932743412095553,0.009614168468474609,6837,0.015041658907629298,0.009614168468471285,0.19327434120956094,0.7971114903219678,13724,0.015041658907629298
16,0.5341519023096839,0.03333333333333333,0.016907892430096216,-0.09151544590816578,-0.08546970443449053,-0.5132393515319577,-0.0663523074851862,0.19793273414934962,0.8324694421314272,-5.315513649981557,6.839199246220555,38.94562080115163,0.13921852040233346,2.590644587329085,-0.6056441801546726,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06362282679050228,0.09190687161393231,0.016907892430096216,-0.09151544590816578,-0.08546970443449053,-0.8324694421314275,0.19793273414934964,-0.06635230748518625,0.5132393515319574,5.739733322159271,7.457306939501314,38.97285275069726,-0.0925036752844407,2.5563023133636995,-0.6481064953565356,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06139632181634514,0.0874119205278789,0.1298130580212269,0.11706093760312825,0.7531260043756449,6836,0.014023914834446208,0.7531260043756438,0.1170609376031272,0.129813058021229,13725,0.014023914834446208
17,0.5675363962040392,0.03333333333333333,0.018667381821311096,-0.09316548874749253,-0.08507993876890022,-0.5145241172329482,-0.06540615549943012,0.19768856072883434,0.8318089928375396,-4.1466701881558565,4.686956348526519,38.55656681516192,0.2931777382020038,2.652684475482817,-0.45046058999673017,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07750950817689276,0.11302982627629157,0.018667381821311096,-0.09316548874749253,-0.08507993876890022,-0.8318089928375394,0.19768856072883428,-0.06540615549943006,0.5145241172329482,4.518982082979849,5.4540239507331565,38.737477833383956,-0.23955555186111502,2.638835668388644,-0.5068212274747699,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07444283463341961,0.10869254088840007,0.26617505959834964,0.049346013655415646,0.6844789267462347,6836,0.013323090025586702,0.6844789267462326,0.04934601365541761,0.2661750595983498,13725,0.013323090025586702
18,0.6009208900983944,0.03333333333333333,0.019836460691907875,-0.09556483143387998,-0.08481229714923484,-0.5161534877249955,-0.06483454571888607,0.1970846260201941,0.8309871894182416,-3.4715769425362497,2.2954278036185105,37.86797432386479,0.4570924682905029,2.637018201207592,-0.2606089300328537,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08370592733716421,0.12362060445647896,0.019836460691907875,-0.09556483143387998,-0.08481229714923484,-0.8309871894182417,0.19708462602019416,-0.06483454571888614,0.5161534877249955,3.6229676179340573,3.1076582749691957,38.12181506040234,-0.40194619641669777,2.6517757418922905,-0.32735444127577207,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08503182203565858,0.1247228391149688,0.40593459666250276,0.011361903926875166,0.582703499410622,6836,0.012831295796648481,0.5827034994106209,0.011361903926879134,0.4059345966624999,13725,0.012831295796648481
19,0.6343053839927496,0.03333333333333333,0.02031524822968274,-0.09772776566324864,-0.08474716742035034,-0.5178777326503271,-0.0649072530265468,0.19649071424749032,0.8300488550344584,-3.739535026737103,-0.2783982756494203,37.48289864625863,0.6377982778755753,2.5423747471897093,-0.042172441079070394,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0789256726223093,0.12476521473909856,0.02031524822968274,-0.09772776566324864,-0.08474716742035034,-0.8300488550344582,0.19649071424749032,-0.06490725302654678,0.5178777326503271,3.529860646937773,0.6023995283092027,37.548516116792946,-0.5750185090199417,2.582317703856301,-0.11801792993450286,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08287037986415732,0.12693138342356122,0.5083165586088185,0.001587687199629335,0.4900957541915521,6836,0.012657217247043872,0.49009575419155105,0.0015876871996293985,0.5083165586088195,13725,0.012657217247043872
20,0.6676898778871049,0.03333333333333333,0.020012278377028164,-0.0995024259694029,-0.08483914643948232,-0.5194582590424875,-0.06564961745214472,0.19634631585210768,0.8290364099918889,-4.96786455923575,-2.9440541937502855,37.85278035064871,0.8263772930496478,2.4000112823190523,0.19725737478887,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06640434000458295,0.12105712669578125,0.020012278377028164,-0.0995024259694029,-0.08483914643948232,-0.8290364099918888,0.1963463158521077,-0.06564961745214468,0.5194582590424877,4.458536982886091,-2.0516251366791645,37.63503076318652,-0.7634776698904283,2.4512215364210848,0.11546521128261603,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07202327498764353,0.12408404740507072,0.5637781532438475,0.023862172832070545,0.41235967392408196,6836,0.01277297486242182,0.4123596739240857,0.02386217283207523,0.5637781532438391,13725,0.01277297486242182
21,0.7010743717814601,0.03333333333333333,0.01901361916439968,-0.10093520389810376,-0.08498840821037879,-0.520649015316473,-0.06673274115156119,0.19680769750829502,0.8280930348154544,-6.809735603668837,-5.028049601922902,38.753396171264754,0.9686277054117439,2.2649849204740873,0.36801837448809377,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.05355248302398266,0.11389713833916988,0.01901361916439968,-0.10093520389810376,-0.08498840821037879,-0.8280930348154543,0.19680769750829502,-0.06673274115156122,0.520649015316473,6.143463869627122,-4.432266426372155,38.41196305468783,-0.9289523108103056,2.3068929743455535,0.32353395639160887,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05907027446291863,0.11976543140045462,0.5770706013138177,0.07555237239431424,0.34737702629186806,6836,0.013065557236972267,0.34737702629187217,0.07555237239431167,0.5770706013138162,13725,0.013065557236972267
22,0.7344588656758153,0.03333333333333333,0.017704873138759993,-0.10145433397617856,-0.08502843945665399,-0.5213368691382437,-0.06795229943648419,0.19767336097869123,0.8273545770936523,-8.49628489084278,-6.317651566824653,40.053464602587596,1.0661653089022571,2.1759689386089645,0.46655442475604275,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.044685082514317784,0.10193817081960069,0.017704873138759993,-0.10145433397617856,-0.08502843945665399,-0.827354577093652,0.19767336097869123,-0.06795229943648409,0.5213368691382438,7.986146114276666,-5.970742172149151,39.57414694521464,-1.0372342044577199,2.199522902605793,0.4395286086703107,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04826364508079155,0.10910546846503849,0.5413213326653497,0.13733044821983345,0.3213482191148169,6836,0.01331445020754295,0.3213482191148145,0.1373304482198336,0.5413213326653519,13725,0.01331445020754295
23,0.7678433595701706,0.03333333333333333,0.01636157387938859,-0.10160833301539182,-0.08493723197866551,-0.5221033428906637,-0.06907450155945474,0.19833647713616326,0.8266192923068776,-9.79887943346071,-6.903166573651763,41.27778831915544,1.1197153292962936,2.1374816999128106,0.5263548026121682,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.038962246416511956,0.11607394697938472,0.01636157387938859,-0.10160833301539182,-0.08493723197866551,-0.8266192923068775,0.19833647713616326,-0.06907450155945477,0.5221033428906638,9.402651550434802,-6.783863767575959,40.905285289557995,-1.107405871321544,2.1449483372624734,0.5099675217269715,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04131933506447,0.10875068227192666,0.4889934981917702,0.19954423429486545,0.31146226751336437,6836,0.0134439378229831,0.3114622675133622,0.19954423429486376,0.48899349819177396,13725,0.0134439378229831
24,0.8012278534645259,0.03333333333333333,0.014951559095182516,-0.10152856786183642,-0.0848826555044529,-0.523579530601712,-0.07034164397277698,0.1985545797451361,0.8255256550346153,-10.900460565181998,-6.899010739619339,42.12878090318632,1.121968118658842,2.1116925936900057,0.5583366101456757,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04293820142256208,0.1574817866506721,0.014951559095182516,-0.10152856786183642,-0.0848826555044529,-0.8255256550346152,0.19855457974513613,-0.07034164397277701,0.5235795306017117,10.547783940834307,-6.960740059673453,41.8895361259696,-1.1269964529649426,2.1208538281265765,0.5505393468215203,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0411333106595391,0.144945624121219,0.4250801331534339,0.2635304965400992,0.3113893703064669,6836,0.013624930620445874,0.31138937030646485,0.2635304965400999,0.42508013315343524,13725,0.013624930620445874
25,0.8346123473588811,0.03333333333333333,0.013195013036958596,-0.10093827207290837,-0.08505076765919022,-0.5256005422318308,-0.07216505773476914,0.19877551147004047,0.8240294718561749,-12.028393865512847,-6.700242329075529,42.232875126275175,1.0766220127418928,2.043386816684521,0.5675139982176604,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0570800286266388,0.22582463922129842,0.013195013036958596,-0.10093827207290837,-0.08505076765919022,-0.8240294718561749,0.19877551147004052,-0.07216505773476914,0.5256005422318308,11.640765527521268,-6.768761874320377,42.300450403339106,-1.096780898547317,2.0729590879689774,0.5668239358437458,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05233716617168366,0.20325960845439925,0.32821731975650126,0.34002164309207294,0.3317610371514258,6836,0.014094924980885952,0.33176103715142613,0.34002164309206956,0.3282173197565043,13725,0.014094924980885952
26,0.8679968412532364,0.03333333333333333,0.010837536974330387,-0.10028137528780502,-0.08541952403348867,-0.5282975874516395,-0.07491292821488661,0.1990720526800656,0.8219854196521941,-13.623632452522804,-6.068315131271424,42.16579730752575,1.0127970955832843,1.8961260204344497,0.544599643868506,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07441818610765026,0.29620337843907235,0.010837536974330387,-0.10028137528780502,-0.08541952403348867,-0.8219854196521942,0.1990720526800656,-0.07491292821488663,0.5282975874516395,13.019827328013616,-6.350018957551053,42.165548578368494,-1.0346301112598764,1.9549702829172568,0.5564018522300406,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0700370857464194,0.27990648644373756,0.2037309487148165,0.44371632956781526,0.35255272171736823,6836,0.014870647785212774,0.35255272171736934,0.443716329567812,0.20373094871481862,13725,0.014870647785212774
27,0.9013813351475916,0.03333333333333333,0.008330723691256649,-0.09920455991425428,-0.08581145238855252,-0.5315651588962659,-0.07818482491609718,0.1998211794983934,0.8193882542630799,-15.042728840577716,-4.979001283594886,41.995520772416775,0.8834860578705898,1.7715797741196155,0.4766346498088762,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08451038752365622,0.3328042846491061,0.008330723691256649,-0.09920455991425428,-0.08581145238855252,-0.8193882542630797,0.19982117949839345,-0.07818482491609713,0.5315651588962661,14.635083208804856,-5.382806294293341,42.08078340454989,-0.937225068888641,1.8044307660356291,0.5047160426579239,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08400367224506028,0.33197312205240737,0.05575853009355808,0.552855304432854,0.3913861654735879,6836,0.015704794296160816,0.3913861654735875,0.5528553044328557,0.0557585300935568,13725,0.015704794296160816
28,0.9347658290419468,0.03333333333333333,0.0061874109493326,-0.09775523724246858,-0.08599046230292429,-0.5350997426697672,-0.08118619601921037,0.2009987044688989,0.8165026563168695,-16.317894228498385,-3.1909720669332557,42.401179809606184,0.7290140873422942,1.7098609278897563,0.35606174873423907,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08366284967031676,0.3083686527992929,0.0061874109493326,-0.09775523724246858,-0.08599046230292429,-0.8165026563168691,0.20099870446889884,-0.08118619601921033,0.5350997426697672,15.884134350424482,-3.8830841699148433,42.155718974944925,-0.7793805670974163,1.7242948550466792,0.4023075028470338,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08660341048784662,0.3296666939162423,0.3368848436233558,0.5580039665986406,0.1051111897780036,6837,0.01645477864111633,0.10511118977799742,0.5580039665986408,0.3368848436233618,13724,0.01645477864111633
29,0.9681503229363021,0.03333333333333333,0.004978716128934936,-0.09663674235569004,-0.08602916669691557,-0.5380755579647252,-0.08359614158270819,0.20227513527626192,0.8139847349197673,-17.861507278927828,-1.2116218437126733,43.871219103414084,0.5733906887643146,1.726088082661518,0.2189768901299024,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08039805548997653,0.23603093087786653,0.004978716128934936,-0.09663674235569004,-0.08602916669691557,-0.813984734919767,0.20227513527626184,-0.08359614158270817,0.5380755579647251,17.30658069275006,-1.8552409038321707,43.25892987384076,-0.6260191481757433,1.7107575416971756,0.2643964423756734,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06959513840161125,0.23499454644161755,0.26656129170936416,0.5187995071501841,0.21463920114045176,6837,0.01690803802275133,0.214639201140447,0.5187995071501837,0.26656129170936926,13724,0.01690803802275133
30,1.0015348168306573,0.03333333333333333,0.004025246347855672,-0.09506869986112025,-0.08601162630414827,-0.5387450447744329,-0.08500533855686838,0.2035294767566949,0.8130827886746668,-19.053321791043764,0.8716463909709046,45.60647096081334,0.41028800123347203,1.7949411261945225,0.06114888275916859,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07498145571705522,0.13526708381221753,0.004025246347855672,-0.09506869986112025,-0.08601162630414827,-0.8130827886746664,0.2035294767566948,-0.0850053385568683,0.5387450447744331,18.73487782807468,0.15182180368886422,45.04498964690037,-0.46552511529317897,1.7681798749101911,0.11735311032165,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05151921282937621,0.10387305165347985,0.2089733531578266,0.45858421670407773,0.3324424301380957,6837,0.017281112052061724,0.3324424301381028,0.4585842167040743,0.2089733531578229,13724,0.017281112052061724
31,1.0349193107250125,0.03333333333333333,0.0036901267771143023,-0.09318346292385238,-0.08586914710497022,-0.5372698208493828,-0.08532205682178319,0.20460352023977252,0.8137559128692495,-19.279823999030675,3.538172813311071,46.15444578124676,0.22412995671874097,1.8794700196977925,-0.15860822450862702,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0692504817514694,0.15245627323952915,0.0036901267771143023,-0.09318346292385238,-0.08586914710497022,-0.8137559128692495,0.20460352023977246,-0.08532205682178323,0.5372698208493826,19.325794876521762,2.564821895782008,46.16119902798653,-0.289590421946253,1.850586198588323,-0.0768317846559699,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07159217568561665,0.1264774084433812,0.18563020269890623,0.38045704285833415,0.4339127544427596,6837,0.01739605539422456,0.4339127544427589,0.3804570428583352,0.1856302026989059,13724,0.01739605539422456
32,1.0683038046193678,0.03333333333333333,0.003974395180517753,-0.09154902065930207,-0.08574406987002751,-0.5345991671876682,-0.08480566939550363,0.2055723090357108,0.8153230983103316,-18.648715716696017,5.574193579835962,45.456484314905836,0.08220529232376356,1.9204526446216033,-0.33303919765921913,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06047604968905613,0.20116207595049235,0.003974395180517753,-0.09154902065930207,-0.08574406987002751,-0.8153230983103315,0.20557230903571083,-0.0848056693955036,0.5345991671876682,18.941284419117803,5.042858655338048,45.802088424706405,-0.12043739190749625,1.9144032427144326,-0.2867119310102516,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06476096551684399,0.19315683017101998,0.19829214130239758,0.30915528069193765,0.49255257800566477,6837,0.017343173536911092,0.4925525780056687,0.3091552806919354,0.19829214130239586,13724,0.017343173536911092
33,1.101688298513723,0.03333333333333333,0.004582068524316548,-0.09040729619231323,-0.08576371836868482,-0.5322422624910831,-0.08422410542619352,0.20650879589618978,0.8166875726378087,-17.88282721485476,6.774685741124529,44.56296723902047,0.017710017687061607,1.919458772752031,-0.4323777511383072,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.04192963845544336,0.16690624306075633,0.004582068524316548,-0.09040729619231323,-0.08576371836868482,-0.8166875726378088,0.20650879589618984,-0.08422410542619356,0.5322422624910831,18.119487114564496,6.440107122729202,44.83692372206286,-0.03084160521354623,1.9229804096404024,-0.4058721077232469,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.051292383847582106,0.19644908994922683,0.2305545484544118,0.2570944781526372,0.512350973392951,6837,0.017306628735687776,0.5123509733929498,0.25709447815263875,0.23055454845441148,13724,0.017306628735687776
34,1.1350727924080783,0.03333333333333333,0.004897528637575352,-0.08952727953134053,-0.0856594936104364,-0.5306329534068233,-0.0836958852493598,0.2074821371018994,0.817541944082814,-17.321912477021495,7.75204695111069,43.8387010458969,-0.038323007240654475,1.90976924327802,-0.504070055652329,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03151340026296343,0.12407623598196756,0.004897528637575352,-0.08952727953134053,-0.0856594936104364,-0.8175419440828139,0.20748213710189944,-0.0836958852493598,0.5306329534068234,17.48403989608326,7.430655655315273,44.06385590093748,0.016872288540038742,1.9128531895708396,-0.4814767251028482,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.0334592250955066,0.1361030220623836,0.24659238539391837,0.21783636356846542,0.5355712510376162,6837,0.01719852881031255,0.5355712510376124,0.21783636356846647,0.24659238539392114,13724,0.01719852881031255
35,1.1684572863024336,0.03333333333333333,0.00536564188558465,-0.08872851564646349,-0.08566032325799716,-0.5295779295072892,-0.08302953228433554,0.20888752427611668,0.8179360094464673,-16.974977218063017,8.937637213189157,43.298817693816524,-0.11150721867351704,1.9150389498702023,-0.5962225194715824,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.03465037451593188,0.12144305085302158,0.00536564188558465,-0.08872851564646349,-0.08566032325799716,-0.8179360094464674,0.20888752427611673,-0.08302953228433554,0.5295779295072894,17.06738113801137,8.505537730047632,43.456181942336414,0.08564047230739362,1.9108621234277012,-0.5614429528366962,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.03340111988368276,0.1215468927478066,0.27154602609753153,0.181256692295677,0.5471972816067915,6837,0.017148877004146194,0.547197281606786,0.1812566922956806,0.27154602609753337,13724,0.017148877004146194
36,1.201841780196789,0.03333333333333333,0.005903939397872036,-0.08754408042637807,-0.08579170948528429,-0.5287314688464293,-0.0820706696460276,0.2110281186133638,0.818030911512428,-16.366147774241252,10.753732597149767,42.41752221887444,-0.22154502236965046,1.9391550247676281,-0.7398557104770824,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.048843142016784025,0.15974454030813814,0.005903939397872036,-0.08754408042637807,-0.08579170948528429,-0.818030911512428,0.2110281186133638,-0.08207066964602763,0.5287314688464292,16.624360536177957,10.061734646740225,42.779487832085536,0.17945949370464545,1.9291854005401656,-0.6854288982917757,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04343292941182743,0.14429904656869522,0.29982776116467524,0.12782888849640117,0.5723433503389236,6837,0.017246805961282134,0.572343350338926,0.1278288884964001,0.2998277611646739,13724,0.017246805961282134
37,1.235226274091144,0.03333333333333333,0.006603916982663361,-0.08608650698452325,-0.0860847336697369,-0.5279427867854539,-0.08070040119370357,0.21369996921155213,0.8179829963314432,-14.828310253403844,12.915451138917884,40.10457787413858,-0.3727803199656602,1.9335023305871744,-0.9317256249674141,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06089040511631509,0.19108338273808864,0.006603916982663361,-0.08608650698452325,-0.0860847336697369,-0.8179829963314431,0.21369996921155215,-0.08070040119370357,0.527942786785454,15.468122632854197,12.180590843238598,41.08006723990096,0.31820543550015784,1.9413134897911324,-0.8630040738149017,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.058409875261526085,0.18579778954569454,0.33708698599172626,0.06153249808430644,0.6013805159239674,6837,0.017488961913348464,0.6013805159239717,0.06153249808430116,0.33708698599172715,13724,0.017488961913348464
38,1.2686107679854992,0.03333333333333333,0.007342077713978383,-0.08447686267979891,-0.08652639490374163,-0.5274436736208818,-0.07913853973094605,0.216576402737896,0.8177009994268534,-13.082199290834073,14.101073991716428,37.75785733847939,-0.4757105473649302,1.9227123761668428,-1.0693385931787458,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06386899367107378,0.20000880484928044,0.007342077713978383,-0.08447686267979891,-0.08652639490374163,-0.8177009994268536,0.21657640273789602,-0.07913853973094606,0.5274436736208818,13.635348582393783,13.8756927131568,38.44347292342779,0.45153287589804636,1.9242017737750294,-1.0348928846493362,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06545755049572703,0.20387919804349927,0.36575214159884833,0.6212179617195935,0.013029896681558106,6834,0.01781389078256504,0.013029894575395435,0.6212179865623478,0.3657521188622568,13723,0.01781389078256504
