,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
790,26.361866559060726,0.03333333333333333,0.03148614727984779,-0.06828901517749238,-0.06991428516431934,-0.02046011450735378,0.18881900723653106,-0.20613788930787746,0.9599145466197762,-8.893890178559007,20.42085305850759,80.56693298693274,1.0022359052153231,0.7395166015479888,0.32494563569310225,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.031279750017590584,0.024202805030196894,0.03148614727984779,-0.06828901517749238,-0.06991428516431934,0.9599145466197759,0.2061378893078774,-0.188819007236531,-0.02046011450735377,8.690679977261118,20.551635590630703,80.51828842504204,-0.981766995468511,0.7182372713257482,0.291098658168035,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.02462862713978534,0.026097463172159167,0.4872175966268326,0.28670016902177237,0.22608223435139507,4968,-0.00630245469375596,0.2260825981307111,0.28670020262145773,0.4872171992478312,11855,-0.00630245469375596
791,26.39523601040131,0.03333333333333333,0.03174379164270302,-0.06960318324105824,-0.06991320589863298,-0.020620811117269534,0.1889093685318996,-0.20653814786970467,0.959807285919573,-8.565915759295716,19.73679255378381,79.53434075986975,0.9747175357349853,0.7581766406323786,0.32438830172988664,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04159918661596428,0.028717884217616958,0.03174379164270302,-0.06960318324105824,-0.06991320589863298,0.9598072859195729,0.2065381478697047,-0.18890936853189955,-0.020620811117269662,8.885501676634615,20.234214929481134,80.16243023489956,-0.9917291159373812,0.7444630112671725,0.33504065541552824,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03690736107456408,0.026104939810291234,0.49891270128285037,0.3376963933392997,0.16339090537784998,4968,-0.00616744364602573,0.16339116828321204,0.3376964176219831,0.4989124140948048,11855,-0.00616744364602573
792,26.428605461741892,0.03333333333333333,0.0318928203808042,-0.07097728379395853,-0.06990038026854446,-0.020705118760413616,0.18872734912984712,-0.2070207271209439,0.959737310043667,-8.055296972375261,18.981612244460795,78.7767223247111,0.9573612130156569,0.7624090050602049,0.2821846583738768,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04331907410792881,0.03224443054199834,0.0318928203808042,-0.07097728379395853,-0.06990038026854446,0.9597373100436669,0.20702072712094394,-0.18872734912984712,-0.020705118760413626,8.254718343881212,19.426008307112944,79.3107540368731,-0.9682127448105315,0.7669438602784009,0.303640928321819,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04325762392584501,0.03126450383864244,0.5050411249631839,0.39161732091804774,0.10334155411876834,4968,-0.0060145129116872245,0.1033417204012723,0.3916173362763704,0.5050409433223573,11855,-0.0060145129116872245
793,26.461974913082475,0.03333333333333333,0.03201701098797163,-0.0722491122613987,-0.06986766683201868,-0.02085067255265827,0.18849471083472152,-0.2075098796675308,0.9596742381046828,-8.5320819944568,18.63123283091789,78.11160329604233,0.9444652145605681,0.7155219102867053,0.2756548931636496,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.046705217667833344,0.03742961994077801,0.03201701098797163,-0.0722491122613987,-0.06986766683201868,0.9596742381046828,0.20750987966753087,-0.18849471083472155,-0.020850672552658336,8.167073016283815,18.848000428479516,78.46627733554575,-0.953014472145236,0.7491069301959867,0.28147576183400214,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04578132164084886,0.03368320719347279,0.5098427982268681,0.44177877620340467,0.048378425569727324,4968,-0.005890656019970431,0.048378503413397056,0.4417787833932681,0.509842713193335,11855,-0.005890656019970431
794,26.495344364423058,0.03333333333333333,0.03201016302068498,-0.07363044361481837,-0.06970337110750041,-0.020594515061671856,0.18804255001583478,-0.20803168701007968,0.9596555020071823,-9.213253106049708,18.276351101336363,78.48585639477425,0.9437079420517603,0.6655987163295739,0.2662090604609572,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.045175635796124713,0.04423249875341976,0.03201016302068498,-0.07363044361481837,-0.06970337110750041,0.9596555020071823,0.2080316870100797,-0.18804255001583475,-0.020594515061672015,8.78531492872123,18.548077049337543,78.06737424570426,-0.940262697846321,0.6952389652416422,0.2705429210331716,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04806367777646557,0.04209323702064313,0.004720985442775771,0.4930992810090921,0.5021797335481321,4967,-0.005850008166600653,0.5021797335481275,0.49309928100909256,0.004720985442779935,11856,-0.005850008166600653
795,26.52871381576364,0.03333333333333333,0.031967312051661645,-0.07466547776595567,-0.0695594372309211,-0.020136434980364847,0.18751866543359583,-0.20792037310466074,0.959791848552749,-9.604991437904076,17.854549696269025,79.15022410406182,0.9388411076456735,0.6366466029971757,0.2658942683773516,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03953316039307498,0.0390705112868397,0.031967312051661645,-0.07466547776595567,-0.0695594372309211,0.9597918485527492,0.20792037310466077,-0.18751866543359585,-0.020136434980364853,9.387958349113758,18.087780934915532,78.94856759418228,-0.951355702971447,0.656241412462569,0.2669871720192208,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04411649486606751,0.04472887796518081,0.042366728735469816,0.49923482084550536,0.4583984504190249,4967,-0.005798512498197517,0.4583984504190281,0.4992348208455072,0.042366728735464654,11856,-0.005798512498197517
796,26.562083267104224,0.03333333333333333,0.03193168821852292,-0.07516751630095847,-0.06950261631227449,-0.02010758119873175,0.1871506236943229,-0.20770393935051087,0.9599111431832853,-9.689647129356608,17.76522755181768,78.62811472500479,0.8985163951547533,0.6161715918003993,0.26215223797708614,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.036492407285646206,0.030774449171854665,0.03193168821852292,-0.07516751630095847,-0.06950261631227449,0.9599111431832853,0.2077039393505109,-0.18715062369432287,-0.02010758119873179,9.619100719812831,17.8396626721938,79.06320587421898,-0.9321203222305201,0.6332341011310463,0.265270596643974,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03959846213608043,0.03827354715423059,0.059978254548608056,0.5028255546790414,0.4371961907723505,4967,-0.0057586201729849145,0.4371961907723485,0.5028255546790471,0.05997825454860439,11856,-0.0057586201729849145
797,26.595452718444808,0.03333333333333333,0.03203568349913942,-0.07615587373714311,-0.06947574604109727,-0.021000245782952242,0.18736146746608032,-0.20762966275335554,0.959866966475532,-10.229213726790022,17.49083190604443,78.56161982907483,0.9253234546284268,0.5948879101120426,0.29216431113633695,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.037432445525297835,0.04607916721685614,0.03203568349913942,-0.07615587373714311,-0.06947574604109727,0.959866966475532,0.20762966275335562,-0.18736146746608032,-0.021000245782952245,9.980594350936448,17.605699192818218,78.46433993227556,-0.90183874676886,0.6004109981570268,0.2762227669566452,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03673444859504967,0.03704349935367008,0.10259113788833968,0.5012004492251411,0.39620841288651926,4967,-0.005622473552728693,0.3962084128865198,0.5012004492251383,0.10259113788834195,11856,-0.005622473552728693
798,26.62882216978539,0.03333333333333333,0.03208000978492315,-0.07718211735741964,-0.06945658843314656,-0.02181304071616279,0.18761613360602078,-0.20763979179101894,0.9597969027510066,-10.107536095756103,17.619098232865394,78.47134210072277,0.967341097014458,0.6160333120284958,0.3112512613921677,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03566214159913276,0.05266596299812581,0.03208000978492315,-0.07718211735741964,-0.06945658843314656,0.9597969027510065,0.207639791791019,-0.18761613360602078,-0.021813040716162923,10.292684599199848,17.497531426068015,78.56512091329843,-0.9580746297512257,0.6026990670477771,0.30967855835409824,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.038235506695831485,0.05579701510885891,0.14401891989620696,0.5024685294742353,0.3535125506295578,4967,-0.005463081618696709,0.3535125506295566,0.5024685294742308,0.14401891989621252,11856,-0.005463081618696709
799,26.662191621125974,0.03333333333333333,0.032239521585031704,-0.07833255154503618,-0.06948416564424034,-0.02270937498224784,0.1877918408603619,-0.20800159476571417,0.9596634021203015,-9.827627394434314,17.269271038097607,77.80004906523051,0.9895786669470554,0.6389442843576354,0.3372212864679645,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.039955053285238594,0.05706037472112001,0.032239521585031704,-0.07833255154503618,-0.06948416564424034,0.9596634021203015,0.20800159476571423,-0.18779184086036196,-0.02270937498224783,9.875007493373337,17.504968038880186,78.08880617668879,-0.9830931156123728,0.634155920683425,0.3250226254491008,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03782236070817733,0.05519321900888698,0.19548539702928858,0.49848505278669125,0.3060295501840201,4967,-0.005252400910553356,0.30602955018401773,0.49848505278669186,0.19548539702929035,11856,-0.005252400910553356
800,26.695561072466557,0.03333333333333333,0.032456532394299985,-0.07982023755974271,-0.06952219471272494,-0.023230064727985066,0.1877507614211674,-0.20890416656269747,0.9594629043747602,-9.467089066182893,16.21802550817464,77.06557441986527,1.130871961406265,0.6759561680637145,0.3501812183170242,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.045250977882517016,0.06900826232707563,0.032456532394299985,-0.07982023755974271,-0.06952219471272494,0.9594629043747602,0.2089041665626975,-0.18775076142116745,-0.023230064727985122,9.699577359729021,16.516427439394867,77.44408496072957,-1.0852904400747554,0.6616428971334656,0.35570516688994375,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03064091743156118,0.04655484924835596,0.26257795111141735,0.4928991142292283,0.2445229346593544,4967,-0.004978996001693773,0.24452293465935124,0.4928991142292268,0.26257795111142196,11856,-0.004978996001693773
801,26.72893052380714,0.03333333333333333,0.032595222443958474,-0.08096309801415918,-0.06955544902650466,-0.023213659946612664,0.18741302670943163,-0.20975701019556287,0.9593432545680985,-9.2832003701136,15.960701666223603,76.33954880262029,1.1218857762618046,0.6863517101628233,0.34132244315743415,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.039672508265211195,0.05821901955305142,0.032595222443958474,-0.08096309801415918,-0.06955544902650466,0.9593432545680984,0.20975701019556292,-0.1874130267094316,-0.023213659946612834,9.274935740519902,16.178196875914495,76.72066737552231,-1.1318403718412657,0.6813143144431534,0.3415146600425469,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03622781917813376,0.04959735569862678,0.3129190785954196,0.48995566530441176,0.19712525610016868,4967,-0.004760697649653508,0.19712525610017348,0.4899556653044145,0.312919078595412,11856,-0.004760697649653508
802,26.762299975147723,0.03333333333333333,0.032598197968802714,-0.08198438760291694,-0.06947544373757047,-0.02239499353730632,0.18666133986816189,-0.21067273953405785,0.959308607946526,-9.824717577466476,15.72807126240902,76.4954192531562,1.1050083726766244,0.6684782395508425,0.3356505354023911,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03547638796236758,0.08651090854966333,0.032598197968802714,-0.08198438760291694,-0.06947544373757047,0.959308607946526,0.21067273953405788,-0.1866613398681619,-0.02239499353730633,9.48361832537029,15.783035088792857,76.30333727406124,-1.1109627702473428,0.686030959503054,0.34979678454679886,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03847096833893044,0.06382052384653879,0.3523891689160622,0.49363472956107973,0.1539761015228581,4967,-0.004655278576026141,0.15397610152286156,0.49363472956107657,0.35238916891606187,11856,-0.004655278576026141
803,26.795669426488306,0.03333333333333333,0.032448956785207976,-0.0828784419093349,-0.0693274263630195,-0.020860027733712108,0.18548264444030618,-0.21147386119163608,0.9593955669519639,-9.753482315735834,15.978426496357908,76.9184858456848,1.108787736963763,0.6255965683033544,0.240919448089832,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.0318384093231179,0.1262336531696784,0.032448956785207976,-0.0828784419093349,-0.0693274263630195,0.9593955669519639,0.21147386119163614,-0.1854826444403062,-0.020860027733712292,9.965398874305972,15.850774013455927,76.7237127608102,-1.1099769811203684,0.6512462702584001,0.3130299448686187,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03594291013355786,0.10820708447870969,0.38008191410668807,0.5043895252088054,0.11552856068450652,4967,-0.004617054149884566,0.11552856068450616,0.5043895252088045,0.38008191410668934,11856,-0.004617054149884566
804,26.82903887782889,0.03333333333333333,0.03231187457832063,-0.0835712735868405,-0.06918414678599259,-0.0196753902760986,0.1845871005611142,-0.21200861396137616,0.959475288337381,-9.368612398355333,15.950190080774831,76.92587031530842,1.1117737937377905,0.6137463128417374,0.16785083837769513,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.024886155148756698,0.09781920348355758,0.03231187457832063,-0.0835712735868405,-0.06918414678599259,0.9594752883373809,0.21200861396137613,-0.18458710056111416,-0.019675390276098628,9.4008844603262,15.98337622821298,76.8849654229054,-1.102629884363414,0.617178835640751,0.19142954184481775,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.029189705156788637,0.12904521704848884,0.4005447190621366,0.5138861208518768,0.08556916008598656,4967,-0.004612300527271272,0.0855691600859863,0.5138861208518796,0.4005447190621342,11856,-0.004612300527271272
805,26.862408329169472,0.03333333333333333,0.032298902254691626,-0.08420973652131393,-0.06910562178460995,-0.019479476909690905,0.18431681286062343,-0.21233135751460802,0.9594598777917867,-9.952958570904643,15.814688567126545,76.64541728118269,1.1329661690633046,0.6399587010872964,0.23636677833506614,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02230092797273354,0.03007336747378976,0.032298902254691626,-0.08420973652131393,-0.06910562178460995,0.9594598777917869,0.21233135751460808,-0.18431681286062346,-0.019479476909690978,9.688938191794103,15.91205420148161,77.00029563049084,-1.127075555712516,0.618731522705327,0.19376204115558676,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.024952529496066564,0.07091541628781253,0.4245444999558354,0.5170484570217161,0.058407043022448514,4967,-0.004572119325099293,0.05840704302244894,0.5170484570217149,0.4245444999558362,11856,-0.004572119325099293
806,26.895777780510056,0.03333333333333333,0.03228921342084801,-0.0847538545260777,-0.06907929035830034,-0.01954045211105713,0.18415781231142225,-0.21229845330224822,0.9594964500306605,-9.522059391404454,15.631188288215963,75.32060596291554,1.0953941772615947,0.6829678689871753,0.2585608841676433,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.018866805171737198,0.011317210418777606,0.03228921342084801,-0.0847538545260777,-0.06907929035830034,0.9594964500306603,0.21229845330224828,-0.18415781231142225,-0.019540452111057198,9.896653156576418,15.755458812064704,76.2161136166921,-1.1235550204393674,0.656200669605676,0.2530603127366539,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.02099533525217148,0.01962310628643717,0.4451495052146856,0.519453862017195,0.035396632768119385,4967,-0.0044982185848009715,0.035396632768115416,0.5194538620171913,0.4451495052146932,11856,-0.0044982185848009715
807,26.92914723185064,0.03333333333333333,0.03224320722500786,-0.08539159320987641,-0.0689998761388709,-0.0195744099936339,0.18390931535001265,-0.21231516421544344,0.9595397215566743,-8.93139707036524,15.326150031333604,74.32533994671208,1.0723010395201804,0.7185173380360813,0.25436378086738226,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.022376458481471507,0.018870662985888714,0.03224320722500786,-0.08539159320987641,-0.0689998761388709,0.9595397215566742,0.2123151642154435,-0.18390931535001262,-0.019574409993634072,9.203771040560719,15.566147519429066,74.85440197362955,-1.0766444827077588,0.6934930998502948,0.24736792119704484,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.019339047105992973,0.014567432628348212,0.4676728710506771,0.5241650648807894,0.008162064068533497,4967,-0.004454129856340427,0.008162064068535261,0.5241650648807896,0.4676728710506751,11856,-0.004454129856340427
808,26.96251668319122,0.03333333333333333,0.03217844097216132,-0.08633702286125769,-0.06891836057800917,-0.01950779289138691,0.18358842839208658,-0.21259629949146125,0.9595402797275202,-8.967054506874119,15.025958666141612,73.95043145376412,1.0978964178037898,0.7600824001390704,0.29326567123494973,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03190326444941861,0.03032464373419884,0.03217844097216132,-0.08633702286125769,-0.06891836057800917,0.95954027972752,0.2125962994914612,-0.18358842839208658,-0.019507792891386867,8.977311451013499,15.151193312025043,74.26248190908059,-1.0867072908864377,0.7330163453587483,0.27255260350831817,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.025591608404391265,0.020463895416362995,0.4699353148183907,0.028698453416520983,0.5013662317650883,4970,-0.004507042434528596,0.5013662317650828,0.028698453416526968,0.46993531481839024,11857,-0.004507042434528596
